'Train_27';63.990000;3.850155e+000;-1.344694e+001;1.724146e+001;1.086599e-001;-2.380510e-002;4.320995e+000;2.190560e+001;1.268438e-001;3.171661e+001;-1.978491e+001;3.574977e+001;2.019460e-002;8.042266e-001;5.999795e+000;1.458191e+001;1.354347e+001;6.554525e+002;1.442935e+003;-2.806716e+001;1.809375e+003;-2.480367e+001;2.905752e+003;-1.800543e+001
'Train_27';64.000000;4.255119e+000;-1.219352e+001;1.574566e+001;1.271150e-001;-2.914961e-002;2.548471e+000;2.381695e+001;-7.229313e+000;3.092935e+001;-2.819244e+001;3.614623e+001;2.831193e-002;4.489245e-001;8.104131e+000;1.559048e+001;1.844910e+001;4.890747e+002;1.413695e+003;0;1.701457e+003;-2.125636e+001;2.728547e+003;-1.785938e+001
'Train_27';64.010000;4.332178e+000;-1.108670e+001;1.475784e+001;1.204693e-001;-2.807334e-002;2.140608e+000;2.458768e+001;-1.009366e+001;3.128864e+001;-2.869229e+001;3.612465e+001;5.292387e-002;8.909021e-001;1.039882e+001;1.522896e+001;2.028284e+001;3.453542e+002;1.124857e+003;0;1.618042e+003;-1.958586e+001;2.654680e+003;-1.678106e+001
'Train_27';64.020000;4.216856e+000;-1.058029e+001;1.435405e+001;1.186495e-001;-2.788425e-002;2.055427e+000;2.689197e+001;-1.252281e+001;3.405851e+001;-2.886253e+001;3.610316e+001;4.827191e-002;1.578013e+000;1.182116e+001;1.373503e+001;2.046486e+001;3.784176e+002;9.987725e+002;5.442927e+000;1.615246e+003;-1.786524e+001;2.677024e+003;-1.559470e+001
'Train_27';64.030000;3.821301e+000;-1.060507e+001;1.409522e+001;1.184652e-001;-2.622893e-002;3.129692e+000;2.885698e+001;-1.115094e+001;3.424416e+001;-2.292063e+001;3.606474e+001;3.873209e-002;1.682033e+000;1.233791e+001;1.199149e+001;1.858096e+001;3.793575e+002;9.939230e+002;5.269457e+000;1.597402e+003;-1.734804e+001;2.749538e+003;-1.331151e+001
'Train_27';64.040000;3.095875e+000;-1.242947e+001;1.556922e+001;1.052106e-001;-2.504425e-002;3.378843e+000;3.115939e+001;-9.711501e+000;3.448640e+001;-1.930873e+001;3.600269e+001;1.029341e-002;8.863680e-001;1.177421e+001;1.016679e+001;1.808068e+001;3.732812e+002;1.049264e+003;5.311038e+000;1.588981e+003;-1.765312e+001;2.743340e+003;-1.368362e+001
'Train_27';64.050000;2.326936e+000;-1.583952e+001;2.031505e+001;7.701958e-002;-2.474078e-002;3.427659e+000;3.318593e+001;-5.859513e+000;3.285264e+001;-1.423241e+001;3.590339e+001;3.193713e-003;3.338416e-001;1.073693e+001;8.318159e+000;1.694889e+001;3.702909e+002;1.065315e+003;0;1.577643e+003;-1.894404e+001;2.719472e+003;-1.510169e+001
'Train_27';64.060000;1.880645e+000;-1.897608e+001;2.643079e+001;5.241808e-002;-2.491310e-002;2.220754e+000;3.407201e+001;-1.703481e+000;3.082456e+001;-1.233690e+001;3.571844e+001;2.349360e-003;3.193221e-001;9.875585e+000;7.694041e+000;1.620297e+001;3.763966e+002;1.043845e+003;-3.760133e+000;1.566651e+003;-2.162600e+001;2.693708e+003;-1.785336e+001
'Train_27';64.070000;1.678898e+000;-2.205152e+001;3.160306e+001;4.921303e-002;-2.654612e-002;1.311194e+000;3.447381e+001;3.306766e+000;2.686300e+001;-8.422687e+000;3.554105e+001;3.255911e-003;3.530059e-001;9.926732e+000;7.237673e+000;1.646043e+001;3.931574e+002;1.067690e+003;-5.975971e+000;1.567947e+003;-2.689111e+001;2.676777e+003;-2.243640e+001
'Train_27';64.080000;1.682125e+000;-2.265935e+001;3.137211e+001;5.748205e-002;-2.629118e-002;1.359002e+000;3.473204e+001;6.472124e+000;2.535700e+001;-4.153121e+000;3.543638e+001;3.970057e-003;2.537196e-001;1.063031e+001;6.376638e+000;1.806868e+001;3.902859e+002;1.125048e+003;-1.042461e+001;1.560785e+003;-3.243702e+001;2.656632e+003;-2.849329e+001
'Train_27';64.090000;1.706203e+000;-2.396162e+001;3.163238e+001;8.293112e-002;-2.563892e-002;1.614136e+000;3.607760e+001;9.275993e+000;2.610585e+001;-2.038629e+000;3.543440e+001;1.671094e-002;2.461373e-001;1.145217e+001;5.736485e+000;1.954275e+001;4.931827e+002;1.397397e+003;-1.545537e+001;1.623084e+003;-3.375926e+001;2.701073e+003;-3.284713e+001
'Train_27';64.100000;1.801990e+000;-2.437020e+001;3.046205e+001;9.415869e-002;-2.752806e-002;1.588964e+000;3.831319e+001;1.024318e+001;2.831602e+001;-5.947461e+000;3.546276e+001;2.556180e-002;3.727699e-001;1.196319e+001;8.372097e+000;2.186510e+001;6.052478e+002;1.428851e+003;-1.983315e+001;1.685896e+003;-3.280452e+001;2.760934e+003;-3.462989e+001
'Train_27';64.110000;1.799017e+000;-2.499594e+001;3.185343e+001;1.006926e-001;-2.489332e-002;1.180983e+000;4.042048e+001;9.464538e+000;2.697905e+001;-9.463958e+000;3.549665e+001;2.465211e-002;4.362615e-001;1.226071e+001;1.341973e+001;2.399310e+001;7.324648e+002;1.605828e+003;-2.311510e+001;1.768611e+003;-3.153497e+001;2.821957e+003;-3.368847e+001
'Train_27';64.120000;1.735507e+000;-2.557360e+001;3.364687e+001;8.679252e-002;-2.497886e-002;7.646027e-001;4.155179e+001;9.943092e+000;2.323249e+001;-1.118005e+001;3.555327e+001;1.525435e-002;3.866925e-001;1.245789e+001;1.753906e+001;2.645072e+001;6.958309e+002;1.485914e+003;-2.437743e+001;1.772260e+003;-3.425298e+001;2.807745e+003;-3.328909e+001
'Train_27';64.130000;1.860229e+000;-2.411694e+001;3.253246e+001;9.237502e-002;-2.466373e-002;1.208131e+000;4.107211e+001;5.957890e+000;2.299008e+001;-8.712018e+000;3.562292e+001;1.001404e-002;4.874252e-001;1.276539e+001;1.821428e+001;2.818311e+001;6.297336e+002;1.534845e+003;-2.405541e+001;1.772079e+003;-3.710420e+001;2.744692e+003;-3.402424e+001
'Train_27';64.140000;2.105369e+000;-2.031158e+001;2.586669e+001;1.084109e-001;-3.064443e-002;1.794500e+000;3.630791e+001;4.591584e+000;2.972929e+001;-1.410291e+001;3.574060e+001;1.080112e-002;4.826082e-001;1.270835e+001;1.713783e+001;3.050525e+001;6.363557e+002;1.376581e+003;-2.261773e+001;1.911902e+003;-3.818398e+001;2.746758e+003;-3.598515e+001
'Train_27';64.150000;2.452173e+000;-1.492523e+001;1.682486e+001;1.106291e-001;-3.318889e-002;2.479261e+000;2.971513e+001;2.233886e+000;4.297974e+001;-2.160827e+001;3.593336e+001;8.701281e-003;5.790403e-001;1.208216e+001;1.696370e+001;3.082081e+001;7.020882e+002;1.389681e+003;-2.137574e+001;1.945143e+003;-3.653308e+001;2.677337e+003;-3.523285e+001
'Train_27';64.160000;2.540171e+000;-1.207205e+001;1.361181e+001;1.090585e-001;-3.710088e-002;3.166763e+000;2.346595e+001;8.178188e+000;5.223402e+001;-3.304837e+001;3.620799e+001;1.031620e-002;3.338363e-001;1.073196e+001;1.874116e+001;2.824707e+001;7.689653e+002;1.400961e+003;-2.134267e+001;1.971183e+003;-3.414362e+001;2.699389e+003;-3.084858e+001
'Train_27';64.170000;2.503802e+000;-1.180412e+001;1.497253e+001;9.287215e-002;-4.096742e-002;3.093681e+000;2.026276e+001;1.255566e+001;5.877861e+001;-3.923866e+001;3.654953e+001;1.566426e-002;2.573231e-001;9.354625e+000;2.280306e+001;2.271446e+001;6.987102e+002;1.417866e+003;-1.508245e+001;1.807090e+003;-3.663438e+001;2.643476e+003;-2.433067e+001
'Train_27';64.180000;2.339606e+000;-1.284860e+001;1.658688e+001;9.625196e-002;-4.438497e-002;3.210468e+000;1.931229e+001;1.672964e+001;5.615055e+001;-4.629260e+001;3.694374e+001;2.590960e-002;4.957232e-001;8.306159e+000;2.583920e+001;1.695872e+001;5.710308e+002;1.233391e+003;-1.226191e+001;1.799741e+003;-3.872874e+001;2.603650e+003;-2.046583e+001
'Train_27';64.190000;2.171982e+000;-1.412003e+001;1.780867e+001;9.747950e-002;-4.057435e-002;2.379842e+000;1.945220e+001;1.577480e+001;5.348528e+001;-4.434134e+001;3.755144e+001;3.091513e-002;5.955864e-001;7.826849e+000;2.787458e+001;1.508705e+001;4.564778e+002;1.055838e+003;0;1.798567e+003;-4.376767e+001;2.624044e+003;-2.070794e+001
'Train_27';64.200000;2.032590e+000;-1.568190e+001;1.951364e+001;1.142073e-001;-4.014262e-002;2.158820e+000;1.910271e+001;1.723157e+001;4.980019e+001;-4.075533e+001;3.809856e+001;3.335812e-002;6.824167e-001;7.639024e+000;2.909891e+001;1.533081e+001;4.625721e+002;9.779399e+002;0;1.900663e+003;-4.221518e+001;2.725143e+003;-2.230734e+001
'Train_27';64.210000;1.753274e+000;-1.823100e+001;2.294637e+001;1.085555e-001;-3.782124e-002;2.066019e+000;1.878482e+001;2.178368e+001;4.363197e+001;-3.012055e+001;3.867387e+001;2.638141e-002;4.469269e-001;7.024005e+000;3.050111e+001;1.564958e+001;4.567386e+002;9.875501e+002;-6.115017e+000;1.917783e+003;-4.265219e+001;2.868589e+003;-2.317715e+001
'Train_27';64.220000;1.443355e+000;-1.775504e+001;2.394076e+001;1.056842e-001;-3.647729e-002;2.493869e+000;1.555130e+001;2.694517e+001;3.753354e+001;-2.605707e+001;3.903560e+001;2.131567e-002;4.612957e-001;6.085045e+000;2.814249e+001;1.214342e+001;4.882642e+002;1.041323e+003;0;1.967656e+003;-4.015258e+001;2.915471e+003;-2.304666e+001
'Train_27';64.230000;1.142593e+000;-1.634547e+001;2.248031e+001;1.030272e-001;-2.842024e-002;2.192811e+000;1.198077e+001;3.153400e+001;2.802473e+001;-2.372754e+001;3.930796e+001;2.216280e-002;5.626242e-001;5.473669e+000;2.243937e+001;7.698235e+000;4.826424e+002;1.067073e+003;-1.759449e+001;1.969414e+003;-3.604290e+001;2.916744e+003;-2.268148e+001
'Train_27';64.240000;1.108745e+000;-1.203074e+001;1.820309e+001;9.665903e-002;-2.473065e-002;1.660545e+000;5.132822e+000;3.335023e+001;2.131346e+001;-2.219601e+001;3.878351e+001;2.551313e-002;6.365510e-001;5.453692e+000;1.701643e+001;8.696219e+000;4.761035e+002;1.062083e+003;-1.759449e+001;1.959152e+003;-3.671103e+001;2.906735e+003;-2.485210e+001
'Train_27';64.250000;1.486804e+000;-7.201655e+000;1.268374e+001;9.077752e-002;-1.553572e-002;1.040846e+000;-1.296481e+000;3.007018e+001;1.562314e+001;-1.718821e+001;3.814550e+001;4.452955e-002;7.899935e-001;4.655961e+000;1.692586e+001;1.149288e+001;4.522824e+002;1.134484e+003;0;2.037555e+003;-3.207884e+001;2.848023e+003;-2.598413e+001
'Train_27';64.260000;1.974329e+000;-2.367465e+000;8.136507e+000;9.013801e-002;-1.288347e-002;1.234501e+000;-7.846296e+000;2.335038e+001;1.143983e+001;-1.582085e+001;3.756773e+001;6.019564e-002;8.695092e-001;1.986033e+000;1.823484e+001;1.409713e+001;4.002864e+002;1.094107e+003;-1.184003e+001;2.017621e+003;-3.324405e+001;2.845829e+003;-2.500158e+001
'Train_27';64.270000;2.344129e+000;1.631198e+000;4.470273e+000;1.100851e-001;-1.038742e-002;1.304743e+000;-1.094000e+001;1.543473e+001;1.542063e+001;-1.877458e+001;3.758553e+001;7.586172e-002;9.490249e-001;8.048725e-002;1.968486e+001;1.349149e+001;3.986147e+002;1.134158e+003;0;2.079373e+003;-8.612931e+001;2.901450e+003;-8.247256e+001
'Train_27';64.280000;2.324991e+000;-8.705037e-001;6.273937e+000;1.396765e-001;-1.965628e-002;1.707969e+000;-6.532740e+000;1.425852e+001;2.126372e+001;-2.315824e+001;0;0;0;0;0;0;3.755231e+002;1.049038e+003;-201;2.004604e+003;-1.443162e+002;2.808036e+003;-1.406594e+002
'Train_27';64.290000;2.241951e+000;-4.171593e+000;8.768510e+000;1.387258e-001;-2.425018e-002;1.850504e+000;1.256926e+000;1.130964e+001;2.640464e+001;-2.013877e+001;0;0;0;0;0;0;7.399084e+002;7.681645e+002;-201;2.152782e+003;-201;3.007986e+003;-201
'Train_27';64.300000;2.270731e+000;-9.884823e+000;1.380408e+001;1.304371e-001;-2.803865e-002;2.310688e+000;1.071451e+001;8.380980e+000;2.568004e+001;-1.625867e+001;0;0;0;0;0;0;1.071882e+003;5.788276e+002;-1.439277e+002;2.263622e+003;-1.405658e+002;3.179569e+003;-1.387989e+002
'Train_27';64.310000;2.416370e+000;-1.132195e+001;1.718395e+001;1.098806e-001;-2.633907e-002;2.360785e+000;1.590279e+001;1.940638e+000;2.117806e+001;-1.464239e+001;3.993495e+001;0;0;3.029894e+000;2.931494e+001;5.786386e+000;1.352290e+003;4.611212e+002;-8.712197e+001;2.376576e+003;-8.001234e+001;3.527391e+003;-7.672248e+001
'Train_27';64.320000;2.437320e+000;-1.250728e+001;1.961274e+001;9.821203e-002;-2.207293e-002;2.897751e+000;1.997767e+001;-5.042885e-001;1.741616e+001;-1.243901e+001;3.974683e+001;1.008057e-001;2.495503e+000;4.430002e+000;3.101791e+001;8.953335e+000;9.638130e+002;6.589890e+002;-3.018296e+001;2.094435e+003;-1.871617e+001;3.188988e+003;-1.592554e+001
'Train_27';64.330000;2.303405e+000;-1.361868e+001;2.105771e+001;1.042687e-001;-1.707160e-002;2.826736e+000;2.203435e+001;3.234976e-001;1.635435e+001;-9.773247e+000;3.943270e+001;8.467350e-002;2.259227e+000;6.329330e+000;3.328356e+001;1.695769e+001;6.214462e+002;8.211508e+002;0;1.813317e+003;-2.160612e+001;2.892867e+003;-2.050558e+001
'Train_27';64.340000;2.075340e+000;-1.527421e+001;2.253115e+001;1.030612e-001;-1.336811e-002;2.635388e+000;2.256050e+001;4.207199e+000;1.620863e+001;-7.378635e+000;3.880217e+001;5.340815e-002;1.994787e+000;6.456419e+000;3.134804e+001;2.182459e+001;3.463509e+002;9.030313e+002;0;1.541672e+003;-2.099909e+001;2.596612e+003;-2.326442e+001
'Train_27';64.350000;1.806194e+000;-1.733397e+001;2.622160e+001;1.195698e-001;-1.290550e-002;1.871629e+000;2.248365e+001;1.040300e+001;1.556263e+001;-8.190749e+000;3.797370e+001;6.868926e-002;2.252952e+000;6.027823e+000;2.833676e+001;2.307767e+001;3.649905e+002;9.187752e+002;0;1.514157e+003;-2.303846e+001;2.613368e+003;-2.486577e+001
'Train_27';64.360000;1.556712e+000;-1.758754e+001;2.691937e+001;8.974249e-002;-1.878490e-002;1.550576e+000;2.134915e+001;1.383879e+001;1.684405e+001;-9.112236e+000;3.708115e+001;7.682937e-002;2.486091e+000;5.826478e+000;2.606603e+001;2.324575e+001;3.801354e+002;8.822236e+002;-4.363449e+000;1.475656e+003;-2.379228e+001;2.573385e+003;-2.617431e+001
'Train_27';64.370000;1.319461e+000;-1.856766e+001;2.659976e+001;6.800416e-002;-2.326916e-002;1.132637e+000;2.109204e+001;1.756505e+001;2.031571e+001;-8.363252e+000;3.639577e+001;7.682937e-002;2.486091e+000;5.805460e+000;2.269728e+001;2.477831e+001;3.768561e+002;9.354944e+002;-4.456105e+000;1.429871e+003;-2.582404e+001;2.527442e+003;-2.923442e+001
'Train_27';64.380000;1.191288e+000;-1.960777e+001;2.675101e+001;3.374627e-002;-2.276299e-002;1.025160e+000;2.137453e+001;1.671806e+001;2.405712e+001;-7.593253e-001;3.592243e+001;7.682937e-002;2.486091e+000;5.156236e+000;1.961730e+001;2.629146e+001;3.705130e+002;1.025905e+003;-4.500803e+000;1.404969e+003;-2.784431e+001;2.483991e+003;-3.259780e+001
'Train_27';64.390000;1.281901e+000;-1.863264e+001;2.703142e+001;4.807060e-002;-1.664749e-002;8.146022e-001;2.193358e+001;1.387891e+001;2.246106e+001;-2.958619e-001;3.546466e+001;8.837795e-002;1.909490e+000;4.668231e+000;1.556045e+001;2.148547e+001;3.615333e+002;1.129319e+003;0;1.370819e+003;-2.776540e+001;2.505258e+003;-3.206651e+001
'Train_27';64.400000;1.739175e+000;-1.394945e+001;2.304256e+001;6.536333e-002;-1.128909e-002;1.551638e+000;2.509805e+001;5.168390e+000;1.565760e+001;-3.646971e+000;3.525877e+001;6.782623e-002;1.656702e+000;4.691557e+000;1.482938e+001;1.810025e+001;3.595360e+002;1.216634e+003;-1.723520e+001;1.466020e+003;-3.078756e+001;2.550120e+003;-3.289620e+001
'Train_27';64.410000;2.741381e+000;-8.289133e+000;1.686261e+001;9.061591e-002;-1.108821e-002;3.281922e+000;3.021021e+001;-5.341743e+000;8.746003e+000;-1.694090e+001;3.529511e+001;5.582337e-002;1.422815e+000;5.705368e+000;1.042925e+001;1.410860e+001;5.540417e+002;1.430521e+003;-1.776762e+001;1.721020e+003;-3.077333e+001;2.805390e+003;-2.868309e+001
'Train_27';64.420000;3.747702e+000;-4.747984e+000;1.397117e+001;9.593412e-002;-6.559646e-003;4.446827e+000;3.561633e+001;-1.592255e+001;2.692623e+000;-2.383656e+001;3.554088e+001;4.451506e-002;1.745427e+000;6.968176e+000;6.686609e+000;1.670704e+001;8.541220e+002;1.376609e+003;-1.372311e+001;2.110609e+003;-2.598270e+001;3.142943e+003;-2.677459e+001
'Train_27';64.430000;4.493351e+000;-3.153238e+000;1.376894e+001;1.025137e-001;-4.765620e-003;4.400366e+000;3.751781e+001;-2.396729e+001;-3.846820e-002;-2.723009e+001;3.571401e+001;6.530703e-002;1.744225e+000;8.075355e+000;5.074501e-001;1.502966e+001;1.092559e+003;1.273070e+003;-1.120221e+001;2.419281e+003;-1.955995e+001;3.167038e+003;-1.967311e+001
'Train_27';64.440000;4.717690e+000;-1.787116e+000;1.424717e+001;1.072341e-001;-1.905024e-003;3.057726e+000;3.584295e+001;-2.958333e+001;-1.514554e+000;-2.873250e+001;3.581639e+001;7.499988e-002;1.837839e+000;9.255440e+000;-1.774743e+000;1.457516e+001;8.722117e+002;1.149503e+003;-7.387087e+000;2.091338e+003;-8.927901e+000;2.931475e+003;-1.606137e+001
'Train_27';64.450000;4.901045e+000;-7.270369e-001;1.308264e+001;1.217035e-001;-3.692708e-003;2.230575e+000;3.423259e+001;-3.303103e+001;-1.637993e+000;-2.808942e+001;3.586069e+001;5.304907e-002;2.326507e+000;1.051365e+001;-3.636863e+000;1.029195e+001;5.878372e+002;1.196294e+003;0;1.689023e+003;-1.995889e+000;2.599814e+003;-1.046170e+001
'Train_27';64.460000;4.976816e+000;-3.780514e-001;1.236021e+001;1.192489e-001;-3.121688e-003;1.980499e+000;3.433898e+001;-3.640667e+001;8.715062e-001;-2.892379e+001;3.586316e+001;2.859021e-002;2.284953e+000;1.174668e+001;-4.833119e+000;8.452769e+000;3.603582e+002;1.228978e+003;1.946187e-001;1.250563e+003;4.424115e+000;2.557665e+003;-8.250123e+000
'Train_27';64.470000;5.014725e+000;-4.836296e-001;1.079908e+001;1.144835e-001;-3.355178e-003;2.100180e+000;3.396944e+001;-3.717411e+001;2.193498e+000;-2.583334e+001;3.585373e+001;1.002521e-002;1.741829e+000;1.238578e+001;-5.355350e+000;7.108946e+000;3.905278e+002;1.179862e+003;6.523609e-002;1.282623e+003;5.476116e+000;2.583725e+003;-7.043711e+000
'Train_27';64.480000;4.893682e+000;-1.901496e+000;1.034044e+001;1.190104e-001;-7.154945e-003;2.675930e+000;3.562043e+001;-3.917456e+001;6.462490e+000;-2.756522e+001;3.586080e+001;7.702671e-003;7.435782e-001;1.240216e+001;-5.113305e+000;6.569234e+000;3.690649e+002;1.225996e+003;-4.509211e-002;1.276665e+003;5.516534e+000;2.565564e+003;-6.509113e+000
'Train_27';64.490000;4.827911e+000;-3.739158e+000;1.100386e+001;1.242717e-001;-1.470415e-002;3.092328e+000;3.397855e+001;-3.708466e+001;4.674994e+000;-2.947361e+001;3.589721e+001;6.550801e-003;4.743513e-001;1.164847e+001;-4.087361e+000;7.260267e+000;3.544215e+002;1.277367e+003;0;1.270791e+003;4.355900e+000;2.549344e+003;-6.766691e+000
'Train_27';64.500000;4.704924e+000;-5.461803e+000;1.302917e+001;1.589911e-001;-1.999189e-002;3.127616e+000;3.431641e+001;-3.650508e+001;6.455189e+000;-3.421432e+001;3.598546e+001;2.350680e-003;4.082353e-001;1.070154e+001;-2.708565e+000;9.573693e+000;3.533317e+002;1.308504e+003;0;1.279120e+003;2.190748e+000;2.547368e+003;-8.155514e+000
'Train_27';64.510000;4.580339e+000;-5.942797e+000;1.388692e+001;1.352736e-001;-2.046259e-002;2.956254e+000;3.196774e+001;-3.307637e+001;5.796684e+000;-3.072588e+001;3.611669e+001;1.194910e-003;3.668174e-001;1.006177e+001;-2.020968e+000;1.208492e+001;3.028630e+002;1.498839e+003;2.580283e+000;1.303774e+003;4.142102e-001;2.588740e+003;-9.835617e+000
'Train_27';64.520000;4.601299e+000;-5.331673e+000;1.272533e+001;1.257213e-001;-1.568126e-002;2.729581e+000;3.196719e+001;-3.294303e+001;8.180996e+000;-2.581380e+001;3.627896e+001;3.047328e-003;1.588338e-001;9.830159e+000;-2.315857e+000;1.392848e+001;3.214341e+002;1.476598e+003;0;1.341239e+003;-1.125880e+000;2.615213e+003;-1.176275e+001
'Train_27';64.530000;4.652438e+000;-5.611656e+000;1.301546e+001;8.295696e-002;-1.527479e-002;3.068829e+000;3.314196e+001;-3.357526e+001;9.870979e+000;-2.378607e+001;3.647149e+001;4.991330e-003;1.794473e-001;9.872077e+000;-2.940008e+000;1.353627e+001;3.292412e+002;1.384058e+003;7.710338e-001;1.362449e+003;-1.873829e+000;2.606276e+003;-1.210095e+001
'Train_27';64.540000;4.675616e+000;-6.969297e+000;1.597827e+001;1.054053e-001;-1.616624e-002;3.407908e+000;3.462040e+001;-3.475885e+001;5.322685e+000;-2.731316e+001;3.662397e+001;7.049069e-003;2.555385e-001;9.936727e+000;-3.231809e+000;1.253726e+001;4.040927e+002;1.108530e+003;9.738175e-001;1.380978e+003;-2.257768e+000;2.595414e+003;-1.156344e+001
'Train_27';64.550000;4.625921e+000;-7.809138e+000;1.818181e+001;1.155790e-001;-1.999575e-002;3.906935e+000;3.428632e+001;-3.701952e+001;3.194368e+000;-3.231388e+001;3.669280e+001;9.799381e-003;3.650388e-001;9.867902e+000;-3.314702e+000;1.232660e+001;4.038618e+002;1.048283e+003;1.842212e+000;1.383389e+003;-1.889336e+000;2.563403e+003;-1.048438e+001
'Train_27';64.560000;4.081589e+000;-6.407299e+000;1.995277e+001;1.358535e-001;-1.847097e-002;4.950485e+000;3.341141e+001;-3.775788e+001;-3.585327e+000;-3.148691e+001;3.663211e+001;1.088112e-002;4.242476e-001;9.491708e+000;-3.797463e+000;1.428784e+001;4.054218e+002;1.077780e+003;4.050413e+000;1.396020e+003;-8.761446e-001;2.594942e+003;-1.023743e+001
'Train_27';64.570000;3.488551e+000;-6.076597e+000;1.920859e+001;1.096559e-001;-2.102326e-002;4.581906e+000;3.250427e+001;-3.590716e+001;-1.855001e+000;-3.069050e+001;3.654955e+001;9.961493e-003;7.147942e-001;8.206989e+000;-4.530058e+000;1.619473e+001;4.062752e+002;1.098323e+003;6.887084e+000;1.409511e+003;2.221092e-001;2.621090e+003;-9.307651e+000
'Train_27';64.580000;3.120745e+000;-6.356197e+000;1.965903e+001;1.000934e-001;-2.219660e-002;4.368204e+000;3.294769e+001;-3.468325e+001;9.040310e-001;-3.111795e+001;3.656624e+001;7.705470e-003;7.533803e-001;6.184900e+000;-5.610222e+000;1.355198e+001;3.917157e+002;1.287340e+003;8.451530e+000;1.458679e+003;3.711475e+000;2.376392e+003;-2.836489e+000
'Train_27';64.590000;3.389061e+000;-6.097603e+000;1.709722e+001;7.872868e-002;-2.307164e-002;3.709548e+000;3.110327e+001;-3.699620e+001;5.318006e+000;-3.316141e+001;3.663295e+001;5.675275e-003;6.985884e-001;4.469570e+000;-7.690432e+000;1.146950e+001;3.358757e+002;1.426088e+003;0;1.487139e+003;6.285800e+000;2.221313e+003;2.502228e-001
