'Train_12';29.480000;3.613928e+000;-4.273401e+000;2.495744e+001;8.957753e-002;-1.538582e-002;4.704449e+000;3.153021e+001;-2.110966e+001;-2.522567e+001;-1.062156e+001;3.787980e+001;0;1.815621e+000;7.361982e+000;6.728275e-001;1.534956e+001;6.562312e+002;8.294497e+002;0;1.810016e+003;-3.154098e+000;3.107341e+003;-1.106854e+001
'Train_12';29.490000;3.246616e+000;-5.935038e+000;2.627352e+001;9.984795e-002;-1.728860e-002;3.637224e+000;3.311885e+001;-1.615782e+001;-2.306768e+001;-9.944592e+000;3.785921e+001;6.486797e-002;1.747678e+000;9.273459e+000;4.362559e-001;1.268730e+001;5.433884e+002;1.123863e+003;0;1.532918e+003;1.059632e+001;2.865099e+003;-7.697111e+000
'Train_12';29.500000;2.975523e+000;-7.279853e+000;2.875585e+001;1.066028e-001;-1.965868e-002;3.185625e+000;3.372374e+001;-1.418023e+001;-2.379882e+001;-1.032551e+001;3.790347e+001;4.393055e-002;1.732068e+000;9.356475e+000;5.084229e-001;1.648913e+001;7.473486e+002;1.206336e+003;-8.146918e-001;1.620314e+003;1.188728e+001;2.967778e+003;-1.099100e+001
'Train_12';29.510000;2.734984e+000;-7.879709e+000;2.893409e+001;1.192054e-001;-2.099135e-002;3.255088e+000;3.508493e+001;-1.359504e+001;-2.636243e+001;-1.269830e+001;3.800919e+001;2.150881e-002;1.063030e+000;8.686638e+000;6.218672e-002;1.949777e+001;9.542576e+002;1.088060e+003;-1.436009e+000;1.701071e+003;1.161446e+001;2.995234e+003;-1.408988e+001
'Train_12';29.520000;2.521349e+000;-9.740471e+000;2.853023e+001;9.126166e-002;-1.748461e-002;3.062355e+000;3.603859e+001;-1.150685e+001;-2.087956e+001;-1.630457e+001;3.815435e+001;3.570571e-003;9.810831e-001;7.736254e+000;-7.873654e-001;2.238728e+001;9.936633e+002;1.016506e+003;-4.437933e+000;1.755669e+003;8.665172e+000;2.998240e+003;-1.810383e+001
'Train_12';29.530000;2.390445e+000;-1.098717e+001;2.443115e+001;1.021060e-001;-2.166175e-002;3.082363e+000;3.634956e+001;-9.576201e+000;-1.361474e+001;-2.211394e+001;3.825708e+001;8.994233e-003;9.233560e-001;6.929861e+000;-9.777991e-001;2.290544e+001;9.986528e+002;1.051167e+003;-4.810466e+000;1.786324e+003;3.490027e+000;3.014314e+003;-2.040952e+001
'Train_12';29.540000;2.185196e+000;-1.025712e+001;2.312916e+001;9.890366e-002;-2.065661e-002;2.826727e+000;3.465026e+001;-8.949592e+000;-8.068234e+000;-2.317866e+001;3.827324e+001;8.406639e-003;7.182782e-001;6.335496e+000;-1.961096e-001;2.465177e+001;9.706154e+002;1.113522e+003;-5.045675e+000;1.786318e+003;-3.725285e+000;3.003024e+003;-2.448913e+001
'Train_12';29.550000;1.897727e+000;-7.372591e+000;1.991006e+001;1.172733e-001;-2.116988e-002;2.170793e+000;3.327719e+001;-1.130592e+001;-1.097732e+001;-2.153155e+001;3.825978e+001;9.098820e-003;6.105408e-001;6.342497e+000;-3.724877e-001;2.621660e+001;9.620475e+002;1.261429e+003;-7.156483e+000;1.791909e+003;-7.444344e+000;3.023048e+003;-2.812470e+001
'Train_12';29.560000;1.609508e+000;-4.771769e+000;1.904680e+001;1.114683e-001;-1.657534e-002;1.587238e+000;3.200851e+001;-1.424598e+001;-1.327754e+001;-1.635161e+001;3.835386e+001;6.345151e-003;1.021643e+000;6.216287e+000;-3.350842e+000;2.802707e+001;9.627905e+002;1.298408e+003;-8.032695e+000;1.804849e+003;-1.203244e+001;3.028909e+003;-3.259180e+001
'Train_12';29.570000;1.411588e+000;-4.247913e+000;1.904389e+001;9.679887e-002;-1.634666e-002;1.178125e+000;3.058839e+001;-1.891551e+001;-1.905383e+001;-1.824350e+001;3.854512e+001;1.131277e-002;9.311063e-001;5.746366e+000;-4.765344e+000;3.076411e+001;9.314204e+002;1.226702e+003;-6.149459e+000;1.791057e+003;-1.278154e+001;3.010996e+003;-3.486011e+001
'Train_12';29.580000;1.247181e+000;-5.034475e+000;2.242474e+001;8.996067e-002;-1.678665e-002;9.547992e-001;3.135802e+001;-2.204210e+001;-2.029025e+001;-1.978678e+001;3.888298e+001;1.230449e-002;1.453635e+000;5.297847e+000;-1.740542e+000;3.300547e+001;8.625483e+002;1.120031e+003;-6.737793e+000;1.747097e+003;-1.747223e+001;2.997351e+003;-3.760847e+001
'Train_12';29.590000;1.195315e+000;-6.404890e+000;2.480141e+001;8.308922e-002;-1.424400e-002;8.591942e-001;3.198212e+001;-2.281375e+001;-2.050481e+001;-2.932753e+001;3.910734e+001;1.021525e-002;1.220466e+000;5.188814e+000;5.703336e+000;3.317929e+001;8.145915e+002;1.107269e+003;-9.904744e+000;1.708025e+003;-1.890962e+001;2.956534e+003;-3.738070e+001
'Train_12';29.600000;1.318301e+000;-8.366558e+000;2.308542e+001;8.133977e-002;-1.106096e-002;1.196182e+000;3.425927e+001;-1.448714e+001;-1.280681e+001;-3.017933e+001;3.900361e+001;2.060879e-002;2.218416e+000;5.236768e+000;5.357120e+000;3.207215e+001;8.218497e+002;1.177279e+003;-1.132998e+001;1.690045e+003;-2.062200e+001;3.021210e+003;-3.804501e+001
'Train_12';29.610000;1.562243e+000;-1.051754e+001;2.245649e+001;9.049574e-002;-7.159900e-003;1.540077e+000;3.536235e+001;-6.826230e+000;-6.595259e+000;-2.865689e+001;3.855457e+001;2.587869e-002;1.740270e+000;4.918093e+000;2.439420e+000;2.901464e+001;8.164058e+002;1.203422e+003;-7.345294e+000;1.691404e+003;-1.372398e+001;3.128808e+003;-3.392051e+001
'Train_12';29.620000;1.840202e+000;-1.226352e+001;2.165224e+001;9.497353e-002;-6.013915e-003;1.942994e+000;3.564437e+001;-1.071334e+000;-1.474059e+000;-2.426845e+001;3.812185e+001;3.236930e-002;1.422429e+000;4.250910e+000;-1.144367e+000;2.651663e+001;7.399092e+002;1.265001e+003;-1.120156e+000;1.669388e+003;-5.798923e+000;3.198716e+003;-2.848774e+001
'Train_12';29.630000;1.996548e+000;-1.365592e+001;2.308700e+001;9.213694e-002;-7.336532e-003;1.404465e+000;3.444307e+001;-2.041913e+000;1.976847e+000;-2.651912e+001;3.796756e+001;2.276216e-002;1.033417e+000;3.605625e+000;-2.052451e-001;2.324152e+001;7.226874e+002;1.213132e+003;0;1.669483e+003;2.770572e+000;3.154385e+003;-2.090494e+001
'Train_12';29.640000;2.067968e+000;-1.608084e+001;2.340725e+001;9.925481e-002;-1.159657e-002;1.437436e+000;3.322568e+001;-1.394591e+000;3.265536e+000;-3.318344e+001;3.799085e+001;1.927302e-002;1.188333e+000;3.023790e+000;-1.438147e+000;2.245542e+001;7.516573e+002;1.163761e+003;9.314724e+000;1.665418e+003;3.926044e+000;3.009421e+003;-1.836315e+001
'Train_12';29.650000;1.922605e+000;-1.819084e+001;2.603179e+001;1.126226e-001;-1.717610e-002;1.255669e+000;3.205996e+001;2.397339e-001;3.569084e+000;-3.225293e+001;3.800010e+001;1.556568e-002;1.127164e+000;1.901989e+000;-3.921370e+000;2.267603e+001;8.445604e+002;1.048977e+003;6.282015e+000;1.688194e+003;4.544204e-001;2.948945e+003;-2.123162e+001
'Train_12';29.660000;1.701858e+000;-1.771548e+001;2.858221e+001;1.186390e-001;-2.129728e-002;1.913830e+000;3.211492e+001;1.130977e+000;7.429823e-001;-2.680450e+001;3.735631e+001;1.236596e-002;5.919752e-001;1.852850e+000;2.348674e+000;2.805799e+001;8.662020e+002;1.071984e+003;-5.080086e+000;1.701930e+003;-6.825237e+000;2.954365e+003;-2.820367e+001
'Train_12';29.670000;1.451543e+000;-1.716446e+001;2.936311e+001;9.930684e-002;-2.264492e-002;1.889035e+000;3.270584e+001;2.630752e+000;7.514073e-001;-1.805967e+001;3.679107e+001;1.214777e-002;3.758901e-001;3.004314e+000;1.118721e+001;3.471737e+001;8.581699e+002;1.132601e+003;-1.991797e+001;1.687940e+003;-1.256636e+001;3.004308e+003;-3.532048e+001
'Train_12';29.680000;1.333477e+000;-1.886222e+001;2.980574e+001;7.902697e-002;-2.134431e-002;2.295561e+000;3.432643e+001;6.749052e+000;2.867882e+000;-1.343332e+001;3.635225e+001;9.631713e-003;7.537236e-001;5.998640e+000;2.120221e+001;3.781600e+001;8.656088e+002;1.441832e+003;-3.102480e+001;1.628639e+003;-1.493548e+001;3.301993e+003;-3.566018e+001
'Train_12';29.690000;1.257579e+000;-2.474838e+001;3.471867e+001;5.374420e-002;-1.985963e-002;2.236043e+000;3.546236e+001;1.409020e+001;8.399987e+000;-7.685119e+000;3.658017e+001;2.006060e-002;1.388783e+000;8.609375e+000;2.359466e+001;3.319533e+001;8.712722e+002;1.696241e+003;-3.221022e+001;1.596019e+003;-1.474159e+001;3.532297e+003;-3.020659e+001
'Train_12';29.700000;1.237292e+000;-3.005892e+001;4.270670e+001;5.417123e-002;-1.774991e-002;2.123533e+000;3.810761e+001;2.069537e+001;1.250923e+001;-2.386240e+000;3.670591e+001;3.425729e-002;1.755311e+000;1.008177e+001;2.441705e+001;3.131375e+001;7.250953e+002;1.823569e+003;-1.880883e+001;1.536008e+003;-1.488930e+001;3.546197e+003;-2.679109e+001
'Train_12';29.710000;1.154520e+000;-3.287437e+001;4.908347e+001;6.588420e-002;-1.983911e-002;2.224537e+000;3.968259e+001;2.453311e+001;1.336710e+001;1.769277e+000;3.667093e+001;3.563435e-002;1.524428e+000;1.028496e+001;2.310058e+001;3.261002e+001;5.480350e+002;1.547239e+003;-1.166130e+001;1.491160e+003;-1.512989e+001;3.237205e+003;-2.694700e+001
'Train_12';29.720000;1.009349e+000;-3.279139e+001;4.953571e+001;9.779855e-002;-2.302470e-002;2.641431e+000;4.233719e+001;2.621303e+001;9.435727e+000;-1.958240e+000;3.655922e+001;2.406646e-002;1.036318e+000;9.346437e+000;2.134991e+001;3.663801e+001;3.854387e+002;1.377246e+003;0;1.443811e+003;-1.617261e+001;2.972435e+003;-3.212009e+001
'Train_12';29.730000;8.459544e-001;-3.157067e+001;4.810912e+001;9.860478e-002;-2.634910e-002;2.336747e+000;4.204430e+001;2.578797e+001;7.200449e+000;-4.781826e+000;3.639888e+001;7.247189e-003;9.160886e-001;8.915360e+000;1.826565e+001;3.605153e+001;3.754503e+002;1.235102e+003;1.105943e+000;1.426635e+003;-1.916649e+001;2.861734e+003;-3.626196e+001
'Train_12';29.740000;7.492061e-001;-3.120551e+001;4.719543e+001;8.362591e-002;-2.415953e-002;1.928844e+000;4.252830e+001;2.408739e+001;5.480816e+000;-6.277227e+000;3.622860e+001;1.013277e-002;7.774546e-001;9.618861e+000;1.390751e+001;3.459025e+001;4.393368e+002;1.465524e+003;0;1.466245e+003;-2.598605e+001;2.872554e+003;-4.254354e+001
'Train_12';29.750000;8.551826e-001;-3.195425e+001;4.451634e+001;7.054139e-002;-2.323287e-002;1.152046e+000;4.336324e+001;2.279700e+001;6.985449e+000;-8.991302e+000;3.613361e+001;1.301835e-002;6.388206e-001;1.101336e+001;1.025360e+001;3.466548e+001;5.888915e+002;1.593962e+003;-3.180599e+001;1.483391e+003;-3.453447e+001;2.845360e+003;-4.983607e+001
'Train_12';29.760000;1.072940e+000;-3.176101e+001;3.998471e+001;7.488244e-002;-2.366476e-002;1.392466e+000;4.505998e+001;1.975053e+001;6.392599e+000;-1.414594e+001;3.609755e+001;1.957311e-002;7.830653e-001;1.175185e+001;1.016023e+001;3.650782e+001;7.275796e+002;1.597392e+003;-3.193965e+001;1.570532e+003;-4.134074e+001;2.954581e+003;-5.519081e+001
'Train_12';29.770000;1.348181e+000;-3.061695e+001;3.445708e+001;8.787158e-002;-2.473039e-002;1.254817e+000;4.675428e+001;1.683129e+001;5.715281e+000;-2.137238e+001;3.606369e+001;1.693414e-002;1.074439e+000;1.139283e+001;1.410543e+001;4.158018e+001;6.151628e+002;1.584807e+003;-3.526662e+001;1.546396e+003;-4.440725e+001;2.975358e+003;-5.956014e+001
'Train_12';29.780000;1.520234e+000;-2.942365e+001;3.305600e+001;9.489948e-002;-2.603871e-002;1.066107e+000;4.780121e+001;1.382792e+001;3.639414e+000;-2.425173e+001;3.582247e+001;1.352887e-002;1.261632e+000;1.055934e+001;1.860692e+001;4.545267e+001;5.139522e+002;1.555534e+003;0;1.564106e+003;-4.593175e+001;3.093860e+003;-6.055812e+001
'Train_12';29.790000;1.500795e+000;-3.006959e+001;3.730832e+001;1.030403e-001;-3.278987e-002;1.194533e+000;4.859993e+001;1.428888e+001;4.613703e-001;-2.407731e+001;3.554578e+001;6.629118e-003;7.851030e-001;9.973223e+000;2.224640e+001;4.562138e+001;5.013145e+002;1.626104e+003;-1.858145e+001;1.571919e+003;-4.882416e+001;3.084217e+003;-5.871919e+001
'Train_12';29.800000;1.276656e+000;-3.239344e+001;4.214210e+001;1.059611e-001;-3.856457e-002;1.284641e+000;4.879926e+001;1.732686e+001;-5.728047e-001;-2.250441e+001;3.539200e+001;7.084999e-003;9.309338e-001;1.029936e+001;2.284787e+001;4.035765e+001;6.925398e+002;1.497616e+003;-1.882729e+001;1.641224e+003;-4.806464e+001;3.119546e+003;-5.226368e+001
'Train_12';29.810000;9.867273e-001;-3.635481e+001;4.702979e+001;8.872455e-002;-4.470657e-002;1.310925e+000;4.957057e+001;2.363091e+001;-5.401499e-001;-2.412086e+001;3.545815e+001;2.518942e-002;1.569134e+000;1.119804e+001;2.372841e+001;3.429594e+001;7.529948e+002;1.406922e+003;-2.603676e+001;1.678998e+003;-4.524202e+001;3.098787e+003;-4.519905e+001
'Train_12';29.820000;7.590664e-001;-3.659293e+001;4.533501e+001;6.625761e-002;-4.032993e-002;1.166733e+000;4.608741e+001;2.555314e+001;2.092126e+000;-2.389124e+001;3.556534e+001;4.517776e-002;2.181163e+000;1.214018e+001;2.483887e+001;3.070164e+001;8.205458e+002;1.320789e+003;-2.128520e+001;1.855368e+003;-4.398333e+001;3.205747e+003;-3.935261e+001
'Train_12';29.830000;6.494703e-001;-3.705215e+001;4.348858e+001;4.024722e-002;-4.218651e-002;9.979911e-001;4.451686e+001;3.034918e+001;3.752002e+000;-2.578766e+001;3.558076e+001;4.874972e-002;1.866732e+000;1.243316e+001;2.663882e+001;3.013954e+001;8.977171e+002;1.259282e+003;-1.750012e+001;2.027538e+003;-4.553450e+001;3.313716e+003;-3.631129e+001
'Train_12';29.840000;6.562605e-001;-3.657791e+001;4.173213e+001;6.555619e-002;-4.365465e-002;1.096713e+000;4.240428e+001;3.181555e+001;6.766117e+000;-2.383554e+001;3.554071e+001;2.926891e-002;1.337116e+000;1.218928e+001;2.657764e+001;3.107719e+001;9.752474e+002;1.219523e+003;-8.443097e+000;2.098534e+003;-4.298632e+001;3.432298e+003;-3.559757e+001
'Train_12';29.850000;7.283874e-001;-3.878520e+001;4.199786e+001;7.365917e-002;-4.868423e-002;1.166981e+000;4.522335e+001;3.759809e+001;1.005699e+001;-2.842688e+001;3.548663e+001;9.799814e-003;8.680056e-001;1.165114e+001;2.381436e+001;3.321814e+001;9.676347e+002;1.251750e+003;-7.061283e+000;1.977274e+003;-3.781775e+001;3.447279e+003;-3.790412e+001
'Train_12';29.860000;9.521996e-001;-3.620536e+001;4.044849e+001;1.047865e-001;-4.509034e-002;1.888427e+000;4.237799e+001;3.353388e+001;1.076987e+001;-3.079072e+001;3.545457e+001;4.216023e-003;7.938504e-001;1.112457e+001;1.971226e+001;3.499463e+001;9.394617e+002;1.221802e+003;-7.300194e+000;1.884052e+003;-3.512182e+001;3.452060e+003;-4.183100e+001
'Train_12';29.870000;1.320311e+000;-3.280825e+001;3.720906e+001;1.253244e-001;-4.236808e-002;3.196559e+000;3.848800e+001;2.904169e+001;1.005725e+001;-4.262337e+001;3.546605e+001;7.641868e-003;4.003974e-001;1.081905e+001;1.544457e+001;3.496266e+001;9.404070e+002;1.177171e+003;-8.519760e+000;1.892005e+003;-4.048216e+001;3.417330e+003;-4.555363e+001
'Train_12';29.880000;1.735970e+000;-2.930822e+001;3.562815e+001;1.413365e-001;-4.146493e-002;3.437807e+000;3.439723e+001;2.238716e+001;7.368294e+000;-5.058476e+001;3.547239e+001;1.048099e-002;2.541051e-001;1.076528e+001;1.245438e+001;3.212154e+001;9.642686e+002;1.113560e+003;-1.019885e+001;2.033295e+003;-4.922896e+001;3.420674e+003;-4.704916e+001
'Train_12';29.890000;1.968832e+000;-2.785203e+001;3.702114e+001;1.334354e-001;-4.621199e-002;3.231760e+000;3.603266e+001;1.995164e+001;5.067429e+000;-5.870287e+001;3.551286e+001;1.287047e-002;3.557552e-001;1.050229e+001;1.438533e+001;3.608030e+001;7.483436e+002;1.209836e+003;-1.095805e+001;1.766619e+003;-5.294239e+001;3.102716e+003;-5.394191e+001
'Train_12';29.900000;1.904534e+000;-2.524463e+001;3.652211e+001;1.050745e-001;-4.687154e-002;2.753303e+000;3.669942e+001;1.699572e+001;2.690036e+000;-5.609545e+001;3.558883e+001;9.041518e-003;8.575237e-001;9.806573e+000;1.678395e+001;3.939354e+001;7.279565e+002;1.108242e+003;0;1.862576e+003;-5.604667e+001;3.104580e+003;-5.748201e+001
'Train_12';29.910000;1.755438e+000;-2.402904e+001;3.470945e+001;9.055876e-002;-4.796845e-002;2.373213e+000;3.725779e+001;1.676281e+001;2.318007e+000;-5.811126e+001;3.613517e+001;5.212568e-003;1.359292e+000;8.754098e+000;2.462875e+001;4.635593e+001;7.299631e+002;1.069400e+003;-2.612793e+001;1.940894e+003;-5.447029e+001;3.103382e+003;-5.812943e+001
'Train_12';29.920000;1.779598e+000;-2.465578e+001;3.304163e+001;9.597462e-002;-4.547619e-002;3.090533e+000;3.762413e+001;1.672300e+001;1.427838e+000;-5.467086e+001;3.685533e+001;1.833261e-003;1.613119e+000;8.359220e+000;3.023987e+001;5.019616e+001;7.303430e+002;1.069981e+003;-2.612793e+001;1.929220e+003;-4.632872e+001;3.073758e+003;-5.276793e+001
'Train_12';29.930000;1.960226e+000;-2.320965e+001;3.110583e+001;9.848235e-002;-4.025092e-002;3.079593e+000;3.735942e+001;1.334943e+001;-2.801646e+000;-5.299461e+001;3.761903e+001;1.833261e-003;1.613119e+000;9.005701e+000;3.783836e+001;5.000351e+001;7.265743e+002;1.129708e+003;0;1.991641e+003;-4.449422e+001;3.076026e+003;-4.396902e+001
'Train_12';29.940000;2.132466e+000;-1.870091e+001;3.158270e+001;1.126484e-001;-3.371527e-002;3.528736e+000;3.826572e+001;6.242422e+000;-7.775892e+000;-4.549259e+001;3.799136e+001;1.833261e-003;1.613119e+000;1.043449e+001;3.971480e+001;4.703725e+001;6.313673e+002;1.242941e+003;-2.538131e+001;1.857282e+003;-4.241796e+001;3.006488e+003;-3.791226e+001
'Train_12';29.950000;2.239143e+000;-1.149777e+001;2.984930e+001;1.139555e-001;-2.817681e-002;2.827033e+000;3.778976e+001;-2.018059e+000;-1.675622e+001;-4.069123e+001;3.821240e+001;3.861729e-002;1.903801e+000;1.141442e+001;3.987816e+001;4.022893e+001;8.111978e+002;1.157472e+003;-2.151615e+001;2.379193e+003;-4.778198e+001;3.250225e+003;-3.132842e+001
'Train_12';29.960000;2.176756e+000;-7.570455e+000;3.202504e+001;1.111225e-001;-2.247669e-002;2.532583e+000;4.051839e+001;-4.918556e+000;-2.103586e+001;-3.050042e+001;3.846262e+001;4.356726e-002;1.926064e+000;1.155964e+001;3.800073e+001;3.908037e+001;6.485775e+002;1.243089e+003;-2.232849e+001;1.947896e+003;-4.314772e+001;3.096616e+003;-3.164298e+001
'Train_12';29.970000;2.009652e+000;-8.285097e+000;3.459516e+001;1.075829e-001;-1.377144e-002;2.844626e+000;3.994998e+001;-4.351757e+000;-2.215718e+001;-1.962302e+001;3.870514e+001;4.400291e-002;1.440868e+000;1.038540e+001;3.559930e+001;3.963109e+001;5.346331e+002;1.205338e+003;0;1.612288e+003;-3.303930e+001;2.932288e+003;-3.457259e+001
'Train_12';29.980000;1.858971e+000;-1.168091e+001;3.993398e+001;1.299680e-001;-9.861001e-003;2.717683e+000;4.180632e+001;-2.949523e+000;-2.141323e+001;-1.492445e+001;3.910706e+001;1.425339e-002;6.462200e-001;8.128773e+000;2.643299e+001;4.065570e+001;3.775912e+002;1.191829e+003;0;1.115952e+003;-3.237584e+001;2.791453e+003;-3.999017e+001
'Train_12';29.990000;1.739298e+000;-1.410170e+001;4.253531e+001;1.426160e-001;-9.944071e-003;2.793552e+000;3.910437e+001;-9.051566e-001;-2.258198e+001;-1.917476e+001;3.986923e+001;1.633795e-002;1.199906e-001;5.295945e+000;1.689974e+001;3.920613e+001;3.729902e+002;1.254098e+003;0;1.109076e+003;-2.409564e+001;2.806511e+003;-4.218166e+001
'Train_12';30.000000;1.755793e+000;-1.468316e+001;3.988200e+001;1.561032e-001;-1.813635e-002;2.156899e+000;3.678937e+001;2.569614e+000;-3.104321e+001;-2.891369e+001;4.079926e+001;2.293683e-002;1.012208e-001;2.981883e+000;9.509856e+000;3.788166e+001;5.698706e+002;1.301863e+003;0;1.239266e+003;-2.030530e+001;2.961764e+003;-4.229752e+001
'Train_12';30.010000;1.758097e+000;-1.457611e+001;3.479101e+001;1.543880e-001;-1.834117e-002;2.008423e+000;2.875794e+001;1.020549e+001;-3.670288e+001;-2.882710e+001;4.165027e+001;2.293683e-002;1.012208e-001;1.810059e+000;7.603728e+000;3.689253e+001;5.648017e+002;1.364286e+003;-1.295477e+001;1.265611e+003;-8.645722e+000;2.987028e+003;-4.131298e+001
'Train_12';30.020000;1.722977e+000;-1.623993e+001;2.905485e+001;1.448425e-001;-2.037441e-002;1.580313e+000;2.125280e+001;2.216927e+001;-3.853167e+001;-1.777781e+001;4.215142e+001;8.791331e-002;2.071933e+000;1.992333e+000;9.759631e+000;3.924441e+001;5.698555e+002;1.300843e+003;0;1.335376e+003;-7.673796e+000;2.964391e+003;-4.645772e+001
'Train_12';30.030000;1.587122e+000;-1.671274e+001;2.449822e+001;1.381811e-001;-1.944451e-002;1.961326e+000;1.398630e+001;3.127325e+001;-3.721778e+001;-1.054510e+001;4.258501e+001;1.528898e-001;4.042645e+000;3.940650e+000;1.095196e+001;4.085610e+001;5.368232e+002;1.476958e+003;0;1.330504e+003;-1.007943e+001;3.091521e+003;-5.191005e+001
'Train_12';30.040000;1.384663e+000;-1.732565e+001;2.136469e+001;1.182206e-001;-2.534133e-002;1.869773e+000;9.957198e+000;3.748260e+001;-3.556313e+001;-9.845620e+000;4.292926e+001;1.655238e-001;4.162989e+000;6.418530e+000;1.365212e+001;4.193381e+001;8.126044e+002;1.545161e+003;-2.336513e+001;1.498021e+003;-1.906367e+001;3.313373e+003;-5.546825e+001
'Train_12';30.050000;1.282969e+000;-1.847291e+001;2.273099e+001;1.192802e-001;-3.024581e-002;1.655310e+000;9.731293e+000;3.701569e+001;-3.363366e+001;-1.814258e+001;4.315557e+001;1.011243e-001;2.606292e+000;8.292846e+000;1.395866e+001;4.054272e+001;7.592422e+002;1.627525e+003;-2.336513e+001;1.480975e+003;-2.255268e+001;3.148936e+003;-5.311344e+001
'Train_12';30.060000;1.229930e+000;-1.951838e+001;2.823014e+001;1.020198e-001;-2.837590e-002;1.249416e+000;1.207839e+001;3.739295e+001;-3.056436e+001;-1.721154e+001;4.321850e+001;3.938345e-002;1.168953e+000;8.744196e+000;1.545542e+001;3.988002e+001;7.502107e+002;1.682172e+003;0;1.463093e+003;-2.478852e+001;2.855659e+003;-5.127458e+001
'Train_12';30.070000;1.151235e+000;-2.111210e+001;3.193447e+001;1.048523e-001;-2.530596e-002;9.776926e-001;1.323533e+001;3.591359e+001;-2.811794e+001;-2.020071e+001;4.319523e+001;3.091003e-002;1.046811e+000;8.861053e+000;1.823010e+001;3.906882e+001;4.729004e+002;1.911349e+003;-2.901551e+001;1.347446e+003;-2.153109e+001;2.687889e+003;-5.050893e+001
'Train_12';30.080000;1.053523e+000;-1.961072e+001;3.196980e+001;1.091876e-001;-2.040808e-002;9.461069e-001;1.268085e+001;3.453480e+001;-2.918387e+001;-2.258631e+001;4.310666e+001;3.193358e-002;1.241404e+000;8.853089e+000;1.677182e+001;3.784648e+001;6.375154e+002;1.988581e+003;0;1.417916e+003;-2.306602e+001;2.917474e+003;-5.158716e+001
