'Train_08';30.700000;24.107;7.0862;3.2671;-1.154;-0.93112;-0.73721;-0.97203;-0.90965;0.76787;0.95505;1.1103;0.95638;0.91443;0.00084436;-0.0074706;0.00035785;0.011331;9.2478e-05;-0.0010012;-0.0080254;-0.0013309;0.0076113;-0.0024084;-2.3124;-1.9221;-1.46;-0.98353;-0.54782;0.6272;0.98446;1.3781;1.7901;2.1291;0.038773;0.05471;0.078396;0.099231;-0.46426;-0.22338;0.053613;0.30992;0.53625;-1.7111;-1.3953;-1.0687;-0.78505;-1.0916;-1.4085;0.72984;1.0242;1.3183;1.6222;1.3414;1.046;-1.0562;-0.67071;-0.31184;0.023274;0.33741;0.68166;0.97869;0.74482;0.42601;0.041258;-0.36996;-0.74192;-0.36243;0.016768;0.40116;0.41739;0.033802;-0.3772;-0.088448;-0.10036;-0.10301;-0.10012;-0.091302;-0.089191;-0.09908;-0.10388;-0.10445;-0.093531;-0.062809;-0.032416;-0.0025691;0.027399;0.035525;0.04157;0.045584;0.042256;0.035544;-0.05701;-0.060023;-0.060879;-0.056309;-0.052223;-0.051499;-0.057969;-0.061997;-0.062589;-0.059841;-0.053735;-0.053644;0.079607;0.070413;0.06583;0.068855;0.065277;0.067991;0.077072;0.097231;0.10986;0.11387;0.11038;0.098808;0.074805;0.077258;0.07432;0.092217;0.095223;0.092005
'Train_08';30.720000;24.024;6.917;3.39;-1.1482;-0.92622;-0.74423;-0.97493;-0.91072;0.76194;0.95449;1.1156;0.95902;0.91322;0.00070766;-0.0071288;0.00027341;0.010623;0.00013269;-0.00082426;-0.008126;-0.0012907;0.0077963;-0.0021632;-2.3081;-1.9129;-1.4567;-0.98558;-0.55034;0.64445;1.0023;1.3896;1.7938;2.1332;0.038606;0.050552;0.071021;0.08712;-0.45746;-0.22407;0.046109;0.29582;0.51595;-1.6992;-1.3892;-1.0658;-0.79101;-1.0897;-1.4001;0.73368;1.0207;1.3127;1.6182;1.3325;1.0425;-1.056;-0.68255;-0.3251;0.022143;0.34768;0.69267;0.97815;0.75073;0.43386;0.038242;-0.3793;-0.74942;-0.37733;0.015806;0.41521;0.43073;0.033871;-0.38797;-0.089291;-0.10083;-0.10323;-0.10056;-0.092195;-0.090061;-0.099281;-0.10361;-0.10404;-0.09348;-0.062692;-0.032052;-0.0019547;0.028162;0.03554;0.041727;0.045719;0.04261;0.036006;-0.056994;-0.060027;-0.060751;-0.056399;-0.052104;-0.051467;-0.057643;-0.061464;-0.062048;-0.059477;-0.053495;-0.05334;0.07993;0.070304;0.065922;0.068837;0.065448;0.068147;0.077435;0.096857;0.10952;0.11353;0.10992;0.098112;0.07513;0.077617;0.074558;0.091459;0.094666;0.091334
'Train_08';30.740000;24.549;6.6658;3.3611;-1.1495;-0.92941;-0.74248;-0.97216;-0.91024;0.7608;0.95621;1.1169;0.95818;0.91166;0.00070674;-0.0073622;0.00040908;0.011024;0.00015567;-0.00090223;-0.0080541;-0.0014935;0.0076534;-0.0021371;-2.3176;-1.9252;-1.4602;-0.98074;-0.53936;0.62336;0.98852;1.3873;1.8032;2.1402;0.035003;0.050598;0.074426;0.09381;-0.46256;-0.22529;0.049432;0.30258;0.52666;-1.6983;-1.3901;-1.0643;-0.78122;-1.0849;-1.4014;0.72808;1.0199;1.317;1.6233;1.3403;1.0425;-1.057;-0.67439;-0.31551;0.021012;0.33501;0.68064;0.9773;0.74112;0.42275;0.041707;-0.36936;-0.74435;-0.36542;0.015765;0.40045;0.41881;0.034858;-0.37868;-0.088447;-0.10055;-0.10301;-0.10004;-0.091321;-0.089172;-0.098882;-0.10373;-0.10427;-0.0931;-0.062274;-0.031835;-0.0019118;0.028076;0.035189;0.041483;0.045703;0.042264;0.035595;-0.057368;-0.060283;-0.061099;-0.056431;-0.052279;-0.051627;-0.057618;-0.061846;-0.062464;-0.059684;-0.053512;-0.053371;0.079202;0.070106;0.06581;0.068877;0.065397;0.067933;0.076749;0.096673;0.10959;0.11376;0.11029;0.098258;0.074637;0.07726;0.074197;0.091801;0.095252;0.092021
'Train_08';30.760000;23.829;5.8785;3.2424;-1.146;-0.92849;-0.74617;-0.97378;-0.91078;0.76396;0.95755;1.1129;0.95685;0.91394;0.00096507;-0.0069887;0.00027344;0.010841;7.238e-05;-0.0010254;-0.0081629;-0.0013591;0.0077085;-0.0023242;-2.3093;-1.9158;-1.4564;-0.98452;-0.55023;0.62024;0.9823;1.3754;1.7858;2.1306;0.030293;0.044623;0.067069;0.085493;-0.45737;-0.22356;0.047474;0.29928;0.52447;-1.6944;-1.3929;-1.0748;-0.7972;-1.0935;-1.4008;0.74622;1.027;1.3145;1.6179;1.3392;1.0523;-1.0502;-0.67715;-0.31948;0.023347;0.34578;0.69679;0.98925;0.75777;0.43688;0.043307;-0.37783;-0.74866;-0.37541;0.016986;0.41662;0.43519;0.036654;-0.38923;-0.089219;-0.10056;-0.10292;-0.10006;-0.091699;-0.089647;-0.099218;-0.10399;-0.10477;-0.094186;-0.062008;-0.031911;-0.0023185;0.027365;0.035476;0.041763;0.045695;0.042218;0.03559;-0.056896;-0.05974;-0.060692;-0.05643;-0.052361;-0.051637;-0.057537;-0.061458;-0.062212;-0.059789;-0.05384;-0.053597;0.079546;0.070582;0.066304;0.069164;0.065887;0.068466;0.076759;0.096409;0.10943;0.1137;0.11026;0.097922;0.075121;0.077597;0.074707;0.091608;0.095267;0.091858
'Train_08';30.780000;24.745;6.5983;3.2127;-1.1506;-0.93116;-0.74038;-0.97193;-0.90981;0.7633;0.95401;1.1152;0.95849;0.91289;0.0008135;-0.0072772;0.00032291;0.011084;7.3589e-05;-0.00099204;-0.0082423;-0.0012896;0.0076858;-0.0021783;-2.3176;-1.9272;-1.4629;-0.98476;-0.54594;0.6305;0.98632;1.3765;1.7843;2.1208;0.034657;0.048878;0.070903;0.090157;-0.45697;-0.22446;0.045815;0.29845;0.52329;-1.7079;-1.3967;-1.0687;-0.78741;-1.0912;-1.408;0.73194;1.0202;1.3172;1.6216;1.3383;1.0427;-1.0417;-0.667;-0.31504;0.028166;0.34964;0.69307;0.97684;0.75207;0.43592;0.045232;-0.37587;-0.74008;-0.37426;0.020946;0.42104;0.43876;0.03823;-0.38863;-0.088552;-0.10055;-0.10318;-0.1002;-0.091574;-0.089261;-0.098935;-0.10395;-0.10473;-0.093979;-0.062353;-0.03183;-0.0018687;0.02818;0.035165;0.041558;0.045635;0.04218;0.035457;-0.056793;-0.059922;-0.060828;-0.056418;-0.052106;-0.051401;-0.057817;-0.061909;-0.062444;-0.059512;-0.053388;-0.05332;0.079502;0.070192;0.065831;0.068793;0.065566;0.068395;0.077375;0.096563;0.1095;0.11379;0.11018;0.097924;0.075008;0.077564;0.074762;0.091371;0.095019;0.091299
'Train_08';30.800000;23.555;6.5084;3.3235;-1.1527;-0.92729;-0.74099;-0.97132;-0.91143;0.76265;0.95439;1.1139;0.9601;0.91275;0.00062973;-0.0072198;0.00029194;0.01082;0.00014718;-0.00091444;-0.0079919;-0.0013125;0.0076308;-0.0020806;-2.3082;-1.9171;-1.4589;-0.98581;-0.55027;0.64561;0.99972;1.3869;1.7899;2.1244;0.034719;0.049167;0.072225;0.091635;-0.45913;-0.22556;0.044351;0.29558;0.52083;-1.6958;-1.3895;-1.0666;-0.79091;-1.0897;-1.3995;0.74098;1.0252;1.3183;1.6215;1.3386;1.0472;-1.0515;-0.67446;-0.32012;0.022534;0.33951;0.68552;0.97936;0.7501;0.43101;0.041943;-0.37872;-0.751;-0.38142;0.01604;0.41415;0.43043;0.033479;-0.3966;-0.088496;-0.10014;-0.10274;-0.10019;-0.092122;-0.08982;-0.099263;-0.10397;-0.1045;-0.093851;-0.062174;-0.031899;-0.0022587;0.027458;0.03535;0.041857;0.045805;0.042438;0.035752;-0.056921;-0.060061;-0.060907;-0.056455;-0.052238;-0.051589;-0.057665;-0.061893;-0.062557;-0.059682;-0.053592;-0.053379;0.079591;0.07066;0.06658;0.069545;0.066181;0.068461;0.076599;0.095807;0.10875;0.11321;0.11002;0.098022;0.075347;0.078252;0.074945;0.091215;0.094787;0.091742
'Train_08';30.820000;23.889;6.2983;3.3104;-1.1512;-0.92766;-0.74106;-0.97399;-0.91026;0.76451;0.95723;1.1128;0.95577;0.91386;0.00043718;-0.0072526;0.00016369;0.01097;5.9122e-05;-0.00091015;-0.0079163;-0.0011957;0.0076042;-0.0019599;-2.3054;-1.917;-1.4572;-0.98415;-0.54652;0.63704;0.99315;1.3828;1.7868;2.1229;0.03155;0.046099;0.067959;0.086601;-0.46296;-0.22755;0.044783;0.29759;0.52431;-1.7008;-1.3918;-1.0672;-0.78881;-1.0894;-1.4012;0.73837;1.0232;1.3191;1.6254;1.3403;1.0465;-1.0495;-0.67176;-0.32025;0.023143;0.34577;0.69231;0.98796;0.75306;0.43197;0.039227;-0.38247;-0.75072;-0.37874;0.017733;0.41866;0.43402;0.032793;-0.39782;-0.088556;-0.1003;-0.1028;-0.09999;-0.091908;-0.089694;-0.099091;-0.10375;-0.10435;-0.093846;-0.062165;-0.031787;-0.0020549;0.027765;0.035327;0.041835;0.045881;0.042529;0.035945;-0.056829;-0.060056;-0.060894;-0.05629;-0.05208;-0.051356;-0.057466;-0.061838;-0.062403;-0.059479;-0.053377;-0.053226;0.07944;0.070346;0.066072;0.069106;0.065852;0.068473;0.076994;0.095937;0.10876;0.11309;0.10969;0.097716;0.075143;0.077942;0.074916;0.09098;0.094549;0.091303
'Train_08';30.840000;23.977;5.8949;3.2583;-1.1591;-0.92799;-0.73439;-0.97259;-0.90755;0.75997;0.95433;1.1176;0.95915;0.9106;0.00042807;-0.0075264;0.00063306;0.011337;0.00047228;-0.00078982;-0.0084268;-0.0017022;0.0076992;-0.0021243;-2.3139;-1.9217;-1.4605;-0.9854;-0.54833;0.61898;0.98312;1.3798;1.792;2.1285;0.036268;0.048592;0.070776;0.088029;-0.46685;-0.2274;0.048375;0.30472;0.53474;-1.7078;-1.3971;-1.0663;-0.78328;-1.0868;-1.4047;0.72526;1.0152;1.3187;1.631;1.341;1.041;-1.039;-0.6641;-0.31294;0.027569;0.34843;0.69416;0.98356;0.75099;0.42803;0.036413;-0.38014;-0.74668;-0.36441;0.021334;0.41281;0.42368;0.031628;-0.38725;-0.088275;-0.099997;-0.10254;-0.09985;-0.091695;-0.089515;-0.099205;-0.10376;-0.10404;-0.093136;-0.062249;-0.031738;-0.0018645;0.028123;0.035046;0.04135;0.045585;0.042272;0.035997;-0.056987;-0.060581;-0.061195;-0.056009;-0.051634;-0.051024;-0.057196;-0.062325;-0.063034;-0.059645;-0.053067;-0.052813;0.079023;0.069928;0.065871;0.06895;0.065746;0.068464;0.077305;0.096545;0.10909;0.11307;0.1096;0.097447;0.074761;0.077374;0.07464;0.091298;0.094506;0.091385
'Train_08';30.860000;23.861;6.2919;3.2202;-1.1526;-0.93108;-0.73906;-0.97017;-0.91049;0.76197;0.95416;1.1163;0.95671;0.9142;0.00050097;-0.0074799;0.00019138;0.011204;7.4783e-05;-0.00070522;-0.0081433;-0.0013726;0.0079552;-0.002225;-2.3163;-1.9254;-1.4598;-0.98085;-0.54217;0.61561;0.97757;1.3749;1.7882;2.1253;0.032453;0.046324;0.069466;0.089105;-0.46033;-0.22263;0.048879;0.30169;0.52889;-1.711;-1.3961;-1.0672;-0.7817;-1.0892;-1.4071;0.72644;1.0202;1.3225;1.6313;1.344;1.0444;-1.0487;-0.66263;-0.3087;0.026685;0.34418;0.68986;0.98575;0.75016;0.43062;0.04041;-0.37411;-0.74052;-0.36805;0.019458;0.41463;0.42843;0.032891;-0.38776;-0.088416;-0.10055;-0.10321;-0.1002;-0.091492;-0.089235;-0.099208;-0.1042;-0.10465;-0.093479;-0.06244;-0.031983;-0.0021314;0.027845;0.035463;0.041697;0.045641;0.042365;0.035877;-0.056559;-0.059866;-0.060651;-0.055983;-0.051796;-0.051193;-0.057515;-0.061857;-0.062387;-0.059346;-0.053267;-0.053214;0.079607;0.070146;0.065895;0.068924;0.065489;0.068238;0.076903;0.096182;0.10903;0.11336;0.10989;0.097968;0.074874;0.077631;0.074578;0.091112;0.094699;0.091411
'Train_08';30.880000;23.775;6.2502;3.1592;-1.1496;-0.92967;-0.74404;-0.96934;-0.91146;0.76022;0.95417;1.116;0.95982;0.91392;0.0007216;-0.0070013;0.0001625;0.010757;0.00020675;-0.00086319;-0.0081878;-0.0014102;0.007813;-0.0021986;-2.3092;-1.9201;-1.4617;-0.98767;-0.55013;0.63589;0.98962;1.3756;1.7819;2.1206;0.026954;0.041165;0.062808;0.081172;-0.45875;-0.22424;0.045391;0.29331;0.51579;-1.6982;-1.3919;-1.0683;-0.79069;-1.0902;-1.4004;0.73092;1.017;1.3122;1.6201;1.3331;1.0406;-1.0519;-0.67511;-0.32036;0.027537;0.3535;0.69943;0.99698;0.76925;0.44991;0.047359;-0.37866;-0.74653;-0.38813;0.020469;0.43155;0.45436;0.039416;-0.40169;-0.08831;-0.10035;-0.10311;-0.1006;-0.09229;-0.090078;-0.099605;-0.10421;-0.10481;-0.094122;-0.062094;-0.031713;-0.0018888;0.027965;0.035489;0.041825;0.045668;0.042333;0.035769;-0.056282;-0.059621;-0.060402;-0.05607;-0.051714;-0.05102;-0.057416;-0.061715;-0.062417;-0.059469;-0.053338;-0.05311;0.079528;0.070082;0.066071;0.068993;0.065669;0.068192;0.076527;0.096039;0.10941;0.11384;0.11018;0.097663;0.074809;0.077495;0.074494;0.091255;0.095042;0.091411
'Train_08';30.900000;24.509;6.6594;3.321;-1.1594;-0.92885;-0.73445;-0.97095;-0.90908;0.76519;0.95436;1.1114;0.95854;0.91324;0.000421;-0.0074642;0.00068237;0.011258;0.00052153;-0.00088181;-0.0082242;-0.0014528;0.0073975;-0.002257;-2.311;-1.9187;-1.4538;-0.9757;-0.53692;0.62073;0.98176;1.3783;1.787;2.1222;0.033432;0.046378;0.069361;0.090234;-0.46404;-0.22483;0.050306;0.30588;0.53062;-1.7063;-1.397;-1.0683;-0.7866;-1.0913;-1.408;0.72975;1.0173;1.3171;1.625;1.3397;1.04;-1.0442;-0.67314;-0.32047;0.023468;0.35257;0.69775;0.99245;0.76008;0.43803;0.035905;-0.38324;-0.74878;-0.38215;0.015904;0.42261;0.44101;0.030814;-0.40113;-0.088625;-0.10041;-0.1031;-0.10019;-0.091541;-0.089284;-0.099072;-0.10361;-0.10367;-0.092428;-0.062162;-0.031756;-0.0019758;0.027892;0.034505;0.041104;0.045393;0.042063;0.035469;-0.056891;-0.059944;-0.060608;-0.056004;-0.051639;-0.05107;-0.057251;-0.061647;-0.062196;-0.059265;-0.052898;-0.052879;0.078825;0.069644;0.065932;0.068901;0.066019;0.068613;0.077263;0.096163;0.10907;0.1131;0.10939;0.09707;0.074297;0.077005;0.074532;0.091579;0.094961;0.091332
'Train_08';30.920000;24.314;5.9405;3.2327;-1.1542;-0.93016;-0.736;-0.97267;-0.90952;0.75904;0.95947;1.1156;0.95454;0.91389;0.00036274;-0.0076239;0.0004311;0.011289;0.00010134;-0.00069491;-0.0081909;-0.0013504;0.0079392;-0.0022633;-2.3043;-1.9163;-1.462;-0.99496;-0.56613;0.61163;0.97973;1.3788;1.7913;2.1263;0.025061;0.037351;0.058676;0.077255;-0.46572;-0.22658;0.048483;0.30338;0.53001;-1.7021;-1.3908;-1.0561;-0.77122;-1.0782;-1.3999;0.71312;1.0078;1.3144;1.6284;1.3334;1.031;-1.0587;-0.6763;-0.31883;0.027808;0.35926;0.71276;1.0013;0.77696;0.4497;0.044507;-0.38338;-0.75655;-0.37926;0.021374;0.43105;0.45006;0.036483;-0.40008;-0.088925;-0.10079;-0.10332;-0.10032;-0.09169;-0.089592;-0.099421;-0.10402;-0.10417;-0.092691;-0.062513;-0.031583;-0.0012447;0.029139;0.035489;0.041933;0.046178;0.042533;0.035944;-0.056808;-0.06032;-0.060806;-0.055848;-0.051455;-0.050871;-0.056937;-0.061303;-0.061856;-0.058659;-0.052332;-0.052241;0.078561;0.069062;0.065466;0.06863;0.065102;0.067473;0.076125;0.095668;0.10909;0.11353;0.10993;0.097345;0.074331;0.077009;0.074153;0.090907;0.094811;0.091298
'Train_08';30.940000;23.776;5.9154;3.1366;-1.1548;-0.93154;-0.73874;-0.9682;-0.90983;0.76083;0.95785;1.115;0.95328;0.91621;0.00051595;-0.007547;0.00031086;0.011076;0.00012989;-0.00095991;-0.0082025;-0.0012293;0.0079837;-0.0020779;-2.3017;-1.9187;-1.4653;-0.99721;-0.57386;0.61679;0.98072;1.3762;1.7824;2.118;0.021717;0.035105;0.058769;0.078598;-0.46032;-0.22744;0.044151;0.30098;0.52814;-1.7026;-1.3918;-1.0634;-0.78098;-1.0861;-1.403;0.72114;1.0129;1.3112;1.6185;1.3286;1.0328;-1.0505;-0.66599;-0.31262;0.029316;0.36032;0.71622;1.0107;0.78294;0.45418;0.045599;-0.38173;-0.75543;-0.3831;0.021717;0.43942;0.45961;0.038289;-0.40337;-0.088817;-0.1005;-0.1033;-0.10038;-0.091701;-0.089409;-0.099308;-0.10396;-0.1041;-0.093135;-0.06229;-0.031685;-0.0016406;0.028479;0.035274;0.041944;0.046019;0.042452;0.035631;-0.056948;-0.060253;-0.06083;-0.056159;-0.051952;-0.051413;-0.057244;-0.0613;-0.061733;-0.058849;-0.053052;-0.052972;0.078783;0.069518;0.065827;0.068649;0.065402;0.067488;0.075854;0.095632;0.10944;0.11395;0.11066;0.097794;0.074879;0.077269;0.074465;0.090988;0.094968;0.091553
'Train_08';30.960000;23.541;5.9618;3.1522;-1.1588;-0.9325;-0.73335;-0.96873;-0.90851;0.76019;0.95632;1.1154;0.9565;0.91355;0.00036166;-0.0077806;0.00041395;0.011352;0.00010017;-0.00077279;-0.0079737;-0.0013038;0.0077074;-0.0021044;-2.3058;-1.9185;-1.4628;-0.99039;-0.56142;0.60908;0.97655;1.3759;1.7857;2.1182;0.021004;0.035619;0.060074;0.082358;-0.46295;-0.22615;0.049004;0.30773;0.53383;-1.7026;-1.3883;-1.0552;-0.77529;-1.0804;-1.3987;0.71131;1.0051;1.3054;1.6135;1.3222;1.0258;-1.0745;-0.68225;-0.321;0.025924;0.36308;0.72274;1.0305;0.79451;0.46003;0.047702;-0.38055;-0.76408;-0.38547;0.018906;0.43507;0.46003;0.039598;-0.40015;-0.088493;-0.10034;-0.10335;-0.10067;-0.092289;-0.089468;-0.099229;-0.10373;-0.10347;-0.091966;-0.062032;-0.031392;-0.0013208;0.028754;0.035473;0.042151;0.046316;0.042724;0.035713;-0.056694;-0.060134;-0.060631;-0.055628;-0.05103;-0.050575;-0.056915;-0.061501;-0.061907;-0.058589;-0.052393;-0.05234;0.07786;0.068881;0.065465;0.068225;0.065043;0.066763;0.074838;0.095179;0.10902;0.11353;0.11035;0.097487;0.074147;0.076668;0.073714;0.091079;0.094981;0.091732
'Train_08';30.980000;23.336;5.3695;3.1564;-1.1548;-0.93067;-0.73591;-0.96982;-0.91109;0.75843;0.95776;1.1175;0.95654;0.91201;0.00028112;-0.0078107;0.00020069;0.011401;-6.8773e-05;-0.00053932;-0.0083255;-0.0011707;0.0080512;-0.0020193;-2.3009;-1.9158;-1.4624;-0.99528;-0.56627;0.60015;0.97167;1.3747;1.7881;2.1281;0.019543;0.031749;0.052839;0.071111;-0.4692;-0.23086;0.044677;0.30519;0.53616;-1.7055;-1.391;-1.0558;-0.76799;-1.0764;-1.4005;0.7069;1.0056;1.3122;1.6242;1.3313;1.0274;-1.066;-0.67309;-0.31204;0.027127;0.36311;0.72568;1.0253;0.7896;0.44993;0.042077;-0.37942;-0.75781;-0.37523;0.019615;0.43093;0.45412;0.037455;-0.39517;-0.089218;-0.10081;-0.1032;-0.10002;-0.091558;-0.089434;-0.09938;-0.104;-0.10389;-0.092833;-0.062441;-0.031916;-0.0019521;0.028042;0.035306;0.041842;0.045992;0.042407;0.035746;-0.056701;-0.060214;-0.060771;-0.0557;-0.051053;-0.050503;-0.05688;-0.061265;-0.06164;-0.058681;-0.052316;-0.052233;0.077784;0.068536;0.064977;0.068111;0.064685;0.066882;0.075193;0.096128;0.11;0.11444;0.11099;0.097976;0.074184;0.076843;0.073926;0.091375;0.095267;0.091978
'Train_08';31.000000;23.221;5.3019;3.0944;-1.1546;-0.93154;-0.73895;-0.96868;-0.90982;0.76326;0.95539;1.1131;0.9573;0.91449;0.00042502;-0.0074843;0.00010736;0.010924;9.1277e-05;-0.00070086;-0.0080874;-0.0012115;0.0080488;-0.0021122;-2.3044;-1.9181;-1.4639;-0.99627;-0.5678;0.5976;0.96745;1.3655;1.7787;2.1205;0.021034;0.03482;0.059564;0.080897;-0.45294;-0.22125;0.045705;0.30163;0.5299;-1.6958;-1.3881;-1.058;-0.77997;-1.0823;-1.398;0.72205;1.0105;1.3065;1.6111;1.3283;1.0357;-1.0763;-0.68303;-0.31841;0.027129;0.3628;0.72785;1.04;0.79802;0.4564;0.048825;-0.38016;-0.76509;-0.38241;0.019655;0.4347;0.45967;0.04048;-0.40069;-0.088702;-0.10044;-0.10286;-0.10014;-0.091726;-0.08907;-0.098873;-0.10349;-0.10386;-0.092636;-0.061929;-0.031594;-0.0018011;0.027999;0.035648;0.042078;0.046084;0.042522;0.035723;-0.056417;-0.059698;-0.060415;-0.055639;-0.051143;-0.050688;-0.056842;-0.061075;-0.061648;-0.058564;-0.052562;-0.052467;0.077474;0.068726;0.065364;0.068233;0.064795;0.066651;0.07453;0.095138;0.10916;0.11371;0.11061;0.097597;0.074105;0.076632;0.073578;0.091022;0.095066;0.091826
'Train_08';31.020000;24.118;6.3706;3.0045;-1.1612;-0.93052;-0.73197;-0.96932;-0.90813;0.75893;0.95545;1.1169;0.9572;0.9127;0.00042069;-0.0078041;0.00056146;0.011738;0.00028395;-0.0007336;-0.0084678;-0.0014777;0.007825;-0.0023464;-2.3116;-1.921;-1.4652;-0.99603;-0.56538;0.60564;0.96809;1.361;1.7678;2.1015;0.021683;0.037376;0.064278;0.087925;-0.46313;-0.22116;0.056395;0.31334;0.54265;-1.7114;-1.399;-1.0594;-0.77416;-1.0819;-1.4075;0.70529;1.0009;1.306;1.6158;1.3282;1.0251;-1.0733;-0.68362;-0.31452;0.032965;0.37394;0.7335;1.029;0.79569;0.46086;0.054153;-0.37548;-0.76686;-0.37613;0.02501;0.44387;0.46318;0.043523;-0.39768;-0.088581;-0.10011;-0.10255;-0.099802;-0.091335;-0.089086;-0.098846;-0.10317;-0.10327;-0.092109;-0.062015;-0.031397;-0.0014057;0.028749;0.035547;0.041901;0.046188;0.042406;0.035676;-0.056598;-0.060111;-0.060661;-0.055551;-0.050794;-0.05035;-0.056916;-0.061457;-0.061981;-0.058718;-0.052345;-0.052239;0.077655;0.068289;0.064864;0.067876;0.064245;0.066294;0.074734;0.095326;0.10896;0.11364;0.11066;0.097826;0.073691;0.0764;0.073198;0.090576;0.094753;0.091949
'Train_08';31.040000;25.093;6.3932;3.1273;-1.1548;-0.93093;-0.73782;-0.96852;-0.91052;0.75833;0.9563;1.1167;0.95705;0.91425;0.00049282;-0.0072998;0.00011868;0.011094;7.0403e-05;-0.0007865;-0.0084343;-0.0011687;0.0080883;-0.0021745;-2.2981;-1.9123;-1.4601;-0.98833;-0.5578;0.6173;0.97524;1.3652;1.769;2.1087;0.026212;0.042751;0.070774;0.095547;-0.46809;-0.22982;0.047229;0.30998;0.54096;-1.7083;-1.3986;-1.0611;-0.7757;-1.0855;-1.4098;0.71617;1.0072;1.3104;1.6204;1.3323;1.031;-1.0751;-0.68397;-0.32133;0.026573;0.35888;0.72072;1.0356;0.79244;0.45487;0.050696;-0.3815;-0.76812;-0.38099;0.0174;0.42641;0.4532;0.040368;-0.3989;-0.088899;-0.10038;-0.10283;-0.10012;-0.091514;-0.089097;-0.098906;-0.10332;-0.10368;-0.093085;-0.062054;-0.031191;-0.00094918;0.029349;0.035159;0.041865;0.046214;0.042441;0.035429;-0.056954;-0.060259;-0.060779;-0.055705;-0.05111;-0.050666;-0.057049;-0.061625;-0.062206;-0.058749;-0.052442;-0.052374;0.077836;0.068641;0.065328;0.06819;0.064547;0.066076;0.074182;0.095315;0.10908;0.11411;0.11103;0.098291;0.073886;0.076417;0.073138;0.091168;0.095604;0.092655
'Train_08';31.060000;23.86;6.2206;3.1546;-1.1535;-0.92884;-0.7423;-0.96865;-0.91044;0.7626;0.9584;1.115;0.95504;0.91269;0.0004079;-0.0071588;0.00025504;0.010782;0.00013436;-0.00089143;-0.0084219;-0.0013138;0.008224;-0.0020178;-2.2936;-1.9044;-1.4548;-0.99174;-0.57273;0.61381;0.97296;1.3658;1.7692;2.1056;0.02948;0.041495;0.064946;0.08514;-0.46054;-0.22487;0.046851;0.30626;0.53332;-1.7029;-1.3924;-1.0601;-0.78046;-1.0852;-1.4036;0.72093;1.0115;1.3103;1.6184;1.3338;1.0358;-1.0823;-0.69346;-0.32309;0.022603;0.36026;0.72549;1.0438;0.7999;0.45667;0.04591;-0.38309;-0.77612;-0.38801;0.015365;0.43785;0.46478;0.038527;-0.40343;-0.089341;-0.10037;-0.10274;-0.099839;-0.091147;-0.089071;-0.099216;-0.10373;-0.10383;-0.093026;-0.061711;-0.031261;-0.0014188;0.028484;0.035502;0.04203;0.046201;0.042554;0.035749;-0.056955;-0.059965;-0.060576;-0.055752;-0.051547;-0.051168;-0.056595;-0.060891;-0.061468;-0.058515;-0.052591;-0.052447;0.077413;0.068798;0.065481;0.06824;0.064858;0.066331;0.073713;0.095103;0.10934;0.11403;0.11101;0.09784;0.073808;0.076256;0.073128;0.091384;0.095494;0.092424
'Train_08';31.080000;23.809;6.5944;3.0663;-1.1592;-0.92598;-0.73258;-0.97578;-0.90769;0.75926;0.95121;1.119;0.95764;0.91409;0.00028957;-0.0073277;0.00044239;0.011249;0.00030565;-0.00090892;-0.0083934;-0.0013352;0.0077781;-0.0020994;-2.303;-1.9172;-1.4665;-1.0012;-0.5766;0.6227;0.98471;1.3765;1.7773;2.1053;0.026755;0.040562;0.066739;0.087881;-0.4601;-0.22372;0.05214;0.3088;0.53374;-1.6959;-1.3863;-1.0517;-0.77026;-1.0724;-1.3921;0.70583;0.99773;1.2995;1.6086;1.3203;1.0238;-1.0932;-0.6931;-0.32447;0.02582;0.36604;0.73251;1.0442;0.80802;0.46133;0.045524;-0.38646;-0.77565;-0.38581;0.019851;0.43774;0.46535;0.038117;-0.40782;-0.08858;-0.10003;-0.10226;-0.099487;-0.0911;-0.089286;-0.099244;-0.10386;-0.10368;-0.092599;-0.061747;-0.031078;-0.0009626;0.029031;0.035635;0.042277;0.046417;0.042732;0.035741;-0.056149;-0.059318;-0.060199;-0.055713;-0.051121;-0.050525;-0.056958;-0.061129;-0.061641;-0.05862;-0.052578;-0.052475;0.077109;0.067879;0.064828;0.06783;0.064448;0.065731;0.072878;0.094803;0.10907;0.11385;0.11076;0.097752;0.073474;0.076202;0.073079;0.091023;0.095456;0.092343
